4,24,47,1,0,84
4,24,19,1,1,86
4,24,21,1,1,86
4,25,0,1,0,84
4,25,5,1,0,84
4,25,47,1,0,84
4,25,17,1,1,86
4,25,43,1,1,86
4,25,44,1,1,86
4,26,47,1,0,84
4,26,21,1,1,86
4,27,47,1,0,84
4,27,21,1,1,86
4,28,1,1,0,84
4,28,2,1,0,84
4,28,47,1,0,84
4,29,5,1,0,84
4,29,47,1,0,84
4,29,30,1,1,86
4,29,37,1,1,86
4,29,40,1,1,86
4,30,0,1,0,84
4,30,1,1,0,84
4,30,3,1,0,84
4,30,5,1,0,84
4,30,47,1,0,84
4,30,12,1,0,84
4,30,14,1,0,84
4,30,29,1,1,86
4,31,6,1,0,84
4,31,8,1,0,84
4,31,47,1,0,84
4,31,36,1,1,86
4,32,5,1,0,84
4,32,47,1,0,84
4,32,10,1,0,84
4,32,19,1,1,86
4,33,5,1,0,84
4,33,47,1,0,84
4,34,1,1,0,84
4,34,47,1,0,84
4,34,15,1,0,84
4,35,3,1,0,84
4,35,47,1,0,84
4,36,47,1,0,84
4,36,31,1,1,86
4,37,47,1,0,84
4,37,29,1,1,86
4,38,47,1,0,84
4,38,15,1,0,84
4,39,0,1,0,84
4,39,3,1,0,84
4,39,47,1,0,84
4,39,10,1,0,84
4,39,14,1,0,84
4,40,5,1,0,84
4,40,47,1,0,84
4,40,29,1,1,86
4,41,3,1,0,84
4,41,47,1,0,84
4,41,10,1,0,84
4,42,2,1,0,84
4,42,47,1,0,84
4,42,16,1,0,84
4,43,2,1,0,84
4,43,47,1,0,84
4,43,25,1,1,86
4,44,47,1,0,84
4,44,12,1,0,84
4,44,25,1,1,86
4,45,4,2,0,62
4,45,47,2,0,62
4,45,9,2,0,62
4,45,11,2,0,62
4,45,16,2,0,62
4,46,0,1,0,84
4,46,1,1,0,84
4,46,2,1,0,84
4,46,3,1,0,84
4,46,4,1,0,84
4,46,5,1,0,84
4,46,6,1,0,84
4,46,7,1,0,84
4,46,8,1,0,84
4,46,47,1,0,84
4,46,9,1,0,84
4,46,10,1,0,84
4,46,11,1,0,84
4,46,12,1,0,84
4,46,13,1,0,84
4,46,14,1,0,84
4,46,15,1,0,84
4,46,16,1,0,84
4,46,23,1,1,86
4,47,17,0,1,85
4,47,18,0,1,85
4,47,19,0,1,85
4,47,20,0,1,85
4,47,21,0,1,85
4,47,22,0,1,85
4,47,24,0,1,85
4,47,25,0,1,85
4,47,26,0,1,85
4,47,27,0,1,85
4,47,28,0,1,85
4,47,29,0,1,85
4,47,46,0,1,85
4,47,30,0,1,85
4,47,31,0,1,85
4,47,32,0,1,85
4,47,33,0,1,85
4,47,34,0,1,85
4,47,35,0,1,85
4,47,36,0,1,85
4,47,37,0,1,85
4,47,38,0,1,85
4,47,39,0,1,85
4,47,40,0,1,85
4,47,41,0,1,85
4,47,42,0,1,85
4,47,43,0,1,85
4,47,44,0,1,85
4,47,45,0,2,20
5,0,20,0,1,85
5,0,47,0,1,85
5,0,28,0,1,85
5,0,32,0,1,85
5,0,37,0,1,85
5,0,38,0,2,25
5,0,39,0,2,21
5,0,40,0,2,14
5,1,20,0,1,85
5,1,47,0,1,85
5,1,30,0,1,85
5,1,46,0,2,20
5,2,20,0,1,85
5,2,23,0,1,85
5,2,47,0,1,85
5,2,32,0,1,85
5,3,47,0,1,85
5,3,46,0,2,20
5,4,20,0,1,85
5,4,47,0,1,85
5,4,46,0,2,20
5,5,24,0,1,85
5,5,47,0,1,85
5,5,28,0,1,85
5,5,29,0,1,85
5,5,36,0,1,85
5,6,20,0,1,85
5,6,22,0,1,85
5,6,23,0,1,85
5,6,25,0,1,85
5,6,47,0,1,85
5,6,29,0,1,85
5,6,34,0,1,85
5,6,38,0,2,25
5,6,46,0,2,20
5,7,23,0,1,85
5,7,47,0,1,85
5,8,47,0,1,85
5,8,32,0,1,85
5,8,38,0,2,25
5,8,39,0,2,21
5,8,43,0,2,18
5,8,45,0,2,2
5,8,46,0,2,20
5,9,21,0,1,85
5,9,47,0,1,85
5,9,26,0,1,85
5,10,47,0,1,85
5,10,26,0,1,85
5,10,38,0,2,25
5,10,39,0,2,21
5,11,22,0,1,85
5,11,24,0,1,85
5,11,47,0,1,85
5,11,37,0,1,85
5,11,39,0,2,21
5,12,47,0,1,85
5,12,28,0,1,85
5,12,30,0,1,85
5,12,37,0,1,85
5,12,38,0,2,25
5,12,40,0,2,14
5,13,47,0,1,85
5,13,46,0,2,20
5,14,47,0,1,85
5,14,28,0,1,85
5,14,31,0,1,85
5,14,33,0,1,85
5,15,47,0,1,85
5,15,37,0,1,85
5,15,38,0,2,25
5,15,39,0,2,21
5,15,40,0,2,14
5,15,41,0,2,15
5,15,42,0,2,9
5,15,43,0,2,18
5,16,24,0,1,85
5,16,47,0,1,85
5,16,37,0,1,85
5,16,38,0,2,25
5,16,39,0,2,21
5,16,41,0,2,15
5,16,43,0,2,18
5,16,44,0,2,2
5,16,45,0,2,2
5,16,46,0,2,20
5,17,47,0,1,85
5,17,38,0,2,25
5,17,46,0,2,20
5,18,47,0,1,85
5,18,29,0,1,85
5,18,30,0,1,85
5,18,43,0,2,18
5,19,47,0,1,85
5,19,37,0,1,85
5,19,38,0,2,25
5,19,39,0,2,21
5,19,40,0,2,14
5,19,41,0,2,15
5,19,43,0,2,18
5,19,44,0,2,2
5,19,45,0,2,2
5,19,46,0,2,20
5,20,0,1,0,84
5,20,1,1,0,84
5,20,2,1,0,84
5,20,4,1,0,84
5,20,48,1,0,84
5,20,6,1,0,84
5,20,21,1,1,86
5,20,22,1,1,86
5,20,23,1,1,86
5,20,27,1,1,86
5,20,32,1,1,86
5,21,48,1,0,84
5,21,9,1,0,84
5,21,20,1,1,86
5,21,32,1,1,86
5,22,48,1,0,84
5,22,6,1,0,84
5,22,11,1,0,84
5,22,20,1,1,86
5,22,23,1,1,86
5,23,2,1,0,84
5,23,48,1,0,84
5,23,6,1,0,84
5,23,7,1,0,84
5,23,20,1,1,86
5,23,22,1,1,86
5,23,32,1,1,86
5,24,48,1,0,84
5,24,5,1,0,84
5,24,11,1,0,84
5,24,16,1,0,84
5,25,48,1,0,84
5,25,6,1,0,84
5,26,48,1,0,84
5,26,9,1,0,84
5,26,10,1,0,84
5,27,20,1,1,86
5,27,47,1,1,86
5,27,35,1,1,86
5,28,0,1,0,84
5,28,48,1,0,84
5,28,5,1,0,84
5,28,12,1,0,84
5,28,14,1,0,84
5,29,5,1,0,84
5,29,6,1,0,84
5,29,18,1,0,84
5,29,47,1,1,86
5,30,1,1,0,84
5,30,48,1,0,84
5,30,12,1,0,84
5,30,18,1,0,84
5,31,48,1,0,84
5,31,14,1,0,84
5,32,0,1,0,84
5,32,2,1,0,84
5,32,48,1,0,84
5,32,8,1,0,84
5,32,20,1,1,86
5,32,21,1,1,86
5,32,23,1,1,86
5,33,48,1,0,84
5,33,14,1,0,84
5,34,48,1,0,84
5,34,6,1,0,84
5,35,48,1,0,84
5,35,27,1,1,86
5,36,48,1,0,84
5,36,5,1,0,84
5,37,0,1,0,84
5,37,48,1,0,84
5,37,11,1,0,84
5,37,12,1,0,84
5,37,15,1,0,84
5,37,16,1,0,84
5,37,19,1,0,84
5,38,0,2,0,67
5,38,48,2,0,67
5,38,6,2,0,67
5,38,8,2,0,67
5,38,10,2,0,67
5,38,12,2,0,67
5,38,15,2,0,67
5,38,16,2,0,67
5,38,17,2,0,67
5,38,19,2,0,67
5,39,0,2,0,63
5,39,48,2,0,63
5,39,8,2,0,63
5,39,10,2,0,63
5,39,11,2,0,63
5,39,15,2,0,63
5,39,16,2,0,63
5,39,19,2,0,63
5,40,0,2,0,56
5,40,48,2,0,56
5,40,12,2,0,56
5,40,15,2,0,56
5,40,19,2,0,56
5,41,48,2,0,57
5,41,15,2,0,57
5,41,16,2,0,57
5,41,19,2,0,57
5,42,48,2,0,51
5,42,15,2,0,51
5,43,48,2,0,60
5,43,8,2,0,60
5,43,15,2,0,60
5,43,16,2,0,60
5,43,18,2,0,60
5,43,19,2,0,60
5,44,48,2,0,44
5,44,16,2,0,44
5,44,19,2,0,44
5,45,48,2,0,44
5,45,8,2,0,44
5,45,16,2,0,44
5,45,19,2,0,44
5,46,1,2,0,62
5,46,3,2,0,62
5,46,4,2,0,62
5,46,48,2,0,62
5,46,6,2,0,62
5,46,8,2,0,62
5,46,13,2,0,62
5,46,16,2,0,62
5,46,17,2,0,62
5,46,19,2,0,62
5,47,0,1,0,84
5,47,1,1,0,84
5,47,2,1,0,84
5,47,3,1,0,84
5,47,4,1,0,84
5,47,48,1,0,84
5,47,5,1,0,84
5,47,6,1,0,84
5,47,7,1,0,84
5,47,8,1,0,84
5,47,9,1,0,84
5,47,10,1,0,84
5,47,11,1,0,84
5,47,12,1,0,84
5,47,13,1,0,84
5,47,14,1,0,84
5,47,15,1,0,84
5,47,16,1,0,84
5,47,17,1,0,84
5,47,18,1,0,84
5,47,19,1,0,84
5,47,27,1,1,86
5,47,29,1,1,86
5,48,20,0,1,85
5,48,21,0,1,85
5,48,22,0,1,85
5,48,23,0,1,85
5,48,24,0,1,85
5,48,25,0,1,85
5,48,47,0,1,85
5,48,26,0,1,85
5,48,28,0,1,85
5,48,30,0,1,85
5,48,31,0,1,85
5,48,32,0,1,85
5,48,33,0,1,85
5,48,34,0,1,85
5,48,35,0,1,85
5,48,36,0,1,85
5,48,37,0,1,85
5,48,38,0,2,25
5,48,39,0,2,21
5,48,40,0,2,14
5,48,41,0,2,15
5,48,42,0,2,9
5,48,43,0,2,18
5,48,44,0,2,2
5,48,45,0,2,2
5,48,46,0,2,20
6,0,28,0,1,85
6,0,45,0,1,85
6,1,27,0,1,85
6,1,45,0,1,85
6,2,45,0,1,85
6,2,38,0,1,85
6,2,40,0,2,25
6,3,32,0,1,85
6,3,45,0,1,85
6,3,40,0,2,25
6,4,26,0,1,85
6,4,28,0,1,85
6,4,45,0,1,85
6,4,42,0,2,13
6,5,27,0,1,85
6,5,45,0,1,85
6,5,40,0,2,25
6,6,45,0,1,85
6,6,42,0,2,13
6,7,32,0,1,85
6,7,45,0,1,85
6,8,25,0,1,85
6,8,31,0,1,85
6,8,45,0,1,85
6,8,36,0,1,85
6,8,40,0,2,25
6,9,30,0,1,85
6,9,34,0,1,85
6,9,45,0,1,85
6,9,37,0,1,85
6,9,40,0,2,25
6,9,43,0,2,2
6,10,31,0,1,85
6,10,45,0,1,85
6,11,26,0,1,85
6,11,29,0,1,85
6,11,30,0,1,85
6,11,32,0,1,85
6,11,34,0,1,85
6,11,45,0,1,85
6,11,43,0,2,2
6,12,28,0,1,85
6,12,30,0,1,85
6,12,34,0,1,85
6,12,45,0,1,85
6,12,39,0,1,85
6,12,41,0,2,14
6,12,43,0,2,2
6,13,45,0,1,85
6,13,42,0,2,13
6,14,45,0,1,85
6,14,40,0,2,25
6,15,45,0,1,85
6,15,40,0,2,25
6,16,29,0,1,85
6,16,30,0,1,85
6,16,33,0,1,85
6,16,45,0,1,85
6,16,39,0,1,85
6,16,40,0,2,25
6,16,42,0,2,13
6,16,43,0,2,2
6,17,45,0,1,85
6,17,40,0,2,25
6,17,42,0,2,13
6,18,25,0,1,85
6,18,45,0,1,85
6,18,38,0,1,85
6,19,26,0,1,85
6,19,30,0,1,85
6,19,33,0,1,85
6,19,45,0,1,85
6,19,35,0,1,85
6,19,43,0,2,2
6,20,30,0,1,85
6,20,45,0,1,85
6,20,40,0,2,25
6,20,43,0,2,2
6,21,26,0,1,85
6,21,45,0,1,85
6,21,40,0,2,25
6,21,42,0,2,13
6,21,43,0,2,2
6,22,28,0,1,85
6,22,45,0,1,85
6,22,38,0,1,85
6,22,41,0,2,14
6,23,45,0,1,85
6,23,38,0,1,85
6,24,34,0,1,85
6,24,45,0,1,85
6,24,40,0,2,25
6,24,42,0,2,13
6,24,43,0,2,2
6,24,44,0,2,20
6,25,8,1,0,84
6,25,18,1,0,84
6,25,46,1,0,84
6,26,4,1,0,84
6,26,11,1,0,84
6,26,19,1,0,84
6,26,21,1,0,84
6,26,46,1,0,84
6,27,1,1,0,84
6,27,5,1,0,84
6,27,46,1,0,84
6,28,0,1,0,84
6,28,4,1,0,84
6,28,12,1,0,84
6,28,22,1,0,84
6,28,46,1,0,84
6,29,11,1,0,84
6,29,16,1,0,84
6,29,30,1,1,86
6,29,32,1,1,86
6,29,45,1,1,86
6,30,9,1,0,84
6,30,11,1,0,84
6,30,12,1,0,84
6,30,16,1,0,84
6,30,19,1,0,84
6,30,20,1,0,84
6,30,46,1,0,84
6,30,29,1,1,86
6,31,8,1,0,84
6,31,10,1,0,84
6,31,46,1,0,84
6,32,3,1,0,84
6,32,7,1,0,84
6,32,11,1,0,84
6,32,46,1,0,84
6,32,29,1,1,86
6,33,16,1,0,84
6,33,19,1,0,84
6,33,46,1,0,84
6,34,9,1,0,84
6,34,11,1,0,84
6,34,12,1,0,84
6,34,24,1,0,84
6,34,46,1,0,84
6,35,19,1,0,84
6,35,46,1,0,84
6,36,8,1,0,84
6,36,46,1,0,84
6,37,9,1,0,84
6,37,45,1,1,86
6,38,2,1,0,84
6,38,18,1,0,84
6,38,22,1,0,84
6,38,23,1,0,84
6,38,46,1,0,84
6,39,12,1,0,84
6,39,16,1,0,84
6,39,46,1,0,84
6,40,2,2,0,67
6,40,3,2,0,67
6,40,5,2,0,67
6,40,8,2,0,67
6,40,9,2,0,67
6,40,14,2,0,67
6,40,15,2,0,67
6,40,16,2,0,67
6,40,17,2,0,67
6,40,20,2,0,67
6,40,21,2,0,67
6,40,24,2,0,67
6,40,46,2,0,67
6,41,12,2,0,56
6,41,22,2,0,56
6,41,46,2,0,56
6,42,4,2,0,55
6,42,6,2,0,55
6,42,13,2,0,55
6,42,16,2,0,55
6,42,17,2,0,55
6,42,21,2,0,55
6,42,24,2,0,55
6,42,46,2,0,55
6,43,9,2,0,44
6,43,11,2,0,44
6,43,12,2,0,44
6,43,16,2,0,44
6,43,19,2,0,44
6,43,20,2,0,44
6,43,21,2,0,44
6,43,24,2,0,44
6,43,46,2,0,44
6,44,24,2,0,62
6,44,46,2,0,62
6,45,0,1,0,84
6,45,1,1,0,84
6,45,2,1,0,84
6,45,3,1,0,84
6,45,4,1,0,84
6,45,5,1,0,84
6,45,6,1,0,84
6,45,7,1,0,84
6,45,8,1,0,84
6,45,9,1,0,84
6,45,10,1,0,84
6,45,11,1,0,84
6,45,12,1,0,84
6,45,13,1,0,84
6,45,14,1,0,84
6,45,15,1,0,84
6,45,16,1,0,84
6,45,17,1,0,84
6,45,18,1,0,84
6,45,19,1,0,84
6,45,20,1,0,84
6,45,21,1,0,84
6,45,22,1,0,84
6,45,23,1,0,84
6,45,24,1,0,84
6,45,46,1,0,84
6,45,29,1,1,86
6,45,37,1,1,86
6,46,25,0,1,85
6,46,26,0,1,85
6,46,27,0,1,85
6,46,28,0,1,85
6,46,30,0,1,85
6,46,31,0,1,85
6,46,32,0,1,85
6,46,33,0,1,85
6,46,34,0,1,85
6,46,45,0,1,85
6,46,35,0,1,85
6,46,36,0,1,85
6,46,38,0,1,85
6,46,39,0,1,85
6,46,40,0,2,25
6,46,41,0,2,14
6,46,42,0,2,13
6,46,43,0,2,2
6,46,44,0,2,20
7,0,47,0,1,85
7,0,32,0,1,85
7,0,42,0,2,14
7,1,47,0,1,85
7,1,41,0,2,11
7,1,42,0,2,14
7,1,44,0,2,23
7,2,47,0,1,85
7,2,41,0,2,11
7,2,45,0,2,0
7,3,21,0,1,85
7,3,47,0,1,85
7,3,38,0,1,85
7,3,45,0,2,0
7,4,23,0,1,85
7,4,47,0,1,85
7,4,34,0,1,85
7,4,37,0,1,85
7,4,43,0,2,10
7,5,47,0,1,85
7,5,25,0,1,85
7,5,28,0,1,85
7,5,46,0,2,20
7,6,47,0,1,85
7,6,42,0,2,14
7,7,47,0,1,85
7,7,33,0,1,85
7,7,41,0,2,11
7,7,42,0,2,14
7,8,47,0,1,85
7,8,41,0,2,11
7,8,44,0,2,23
7,8,46,0,2,20
7,9,47,0,1,85
7,9,40,0,2,25
7,9,41,0,2,11
7,9,46,0,2,20
7,10,47,0,1,85
7,10,25,0,1,85
7,11,18,0,1,85
7,11,47,0,1,85
7,11,27,0,1,85
7,11,43,0,2,10
7,11,44,0,2,23
7,12,47,0,1,85
7,12,25,0,1,85
7,12,44,0,2,23
7,13,47,0,1,85
7,13,46,0,2,20
7,14,47,0,1,85
7,14,43,0,2,10
7,15,47,0,1,85
7,15,45,0,2,0
7,16,47,0,1,85
7,16,46,0,2,20
7,17,48,1,0,84
7,17,23,1,1,86
7,18,11,1,0,84
7,18,48,1,0,84
7,18,27,1,1,86
7,19,48,1,0,84
7,19,22,1,1,86
7,19,24,1,1,86
7,19,30,1,1,86
7,19,35,1,1,86
7,20,48,1,0,84
7,20,21,1,1,86
7,21,3,1,0,84
7,21,48,1,0,84
7,21,20,1,1,86
7,21,38,1,1,86
7,21,39,1,1,86
7,22,48,1,0,84
7,22,19,1,1,86
7,22,38,1,1,86
7,23,4,1,0,84
7,23,48,1,0,84
7,23,17,1,1,86
7,24,19,1,1,86
7,24,47,1,1,86
7,25,5,1,0,84
7,25,10,1,0,84
7,25,12,1,0,84
7,25,47,1,1,86
7,25,26,1,1,86
7,26,48,1,0,84
7,26,25,1,1,86
7,26,31,1,1,86
7,27,11,1,0,84
7,27,18,1,1,86
7,27,47,1,1,86
7,27,29,1,1,86
7,27,35,1,1,86
7,28,5,1,0,84
7,28,47,1,1,86
7,29,47,1,1,86
7,29,27,1,1,86
7,30,19,1,1,86
7,30,47,1,1,86
7,31,47,1,1,86
7,31,26,1,1,86
7,31,36,1,1,86
7,31,38,1,1,86
7,32,0,1,0,84
7,32,47,1,1,86
7,33,7,1,0,84
7,33,48,1,0,84
7,34,4,1,0,84
7,34,48,1,0,84
7,35,19,1,1,86
7,35,47,1,1,86
7,35,27,1,1,86
7,36,48,1,0,84
7,36,31,1,1,86
7,37,4,1,0,84
7,37,48,1,0,84
7,38,3,1,0,84
7,38,48,1,0,84
7,38,21,1,1,86
7,38,22,1,1,86
7,38,31,1,1,86
7,39,48,1,0,84
7,39,21,1,1,86
7,40,9,2,0,67
7,40,48,2,0,67
7,41,1,2,0,53
7,41,2,2,0,53
7,41,7,2,0,53
7,41,8,2,0,53
7,41,9,2,0,53
7,41,48,2,0,53
7,42,0,2,0,56
7,42,1,2,0,56
7,42,6,2,0,56
7,42,7,2,0,56
7,42,48,2,0,56
7,43,4,2,0,52
7,43,11,2,0,52
7,43,48,2,0,52
7,43,14,2,0,52
7,44,1,2,0,65
7,44,8,2,0,65
7,44,11,2,0,65
7,44,12,2,0,65
7,44,48,2,0,65
7,45,2,2,0,42
7,45,3,2,0,42
7,45,48,2,0,42
7,45,15,2,0,42
7,46,5,2,0,62
7,46,8,2,0,62
7,46,9,2,0,62
7,46,48,2,0,62
7,46,13,2,0,62
7,46,16,2,0,62
7,47,0,1,0,84
7,47,1,1,0,84
7,47,2,1,0,84
7,47,3,1,0,84
7,47,4,1,0,84
7,47,5,1,0,84
7,47,6,1,0,84
7,47,7,1,0,84
7,47,8,1,0,84
7,47,9,1,0,84
7,47,10,1,0,84
7,47,11,1,0,84
7,47,12,1,0,84
7,47,13,1,0,84
7,47,14,1,0,84
7,47,15,1,0,84
7,47,16,1,0,84
7,47,24,1,1,86
7,47,25,1,1,86
7,47,27,1,1,86
7,47,28,1,1,86
7,47,29,1,1,86
7,47,30,1,1,86
7,47,31,1,1,86
7,47,32,1,1,86
7,47,35,1,1,86
7,48,17,0,1,85
7,48,18,0,1,85
7,48,19,0,1,85
7,48,20,0,1,85
7,48,21,0,1,85
7,48,22,0,1,85
7,48,23,0,1,85
7,48,26,0,1,85
7,48,33,0,1,85
7,48,34,0,1,85
7,48,36,0,1,85
7,48,37,0,1,85
7,48,38,0,1,85
7,48,39,0,1,85
7,48,40,0,2,25
7,48,41,0,2,11
7,48,42,0,2,14
7,48,43,0,2,10
7,48,44,0,2,23
7,48,45,0,2,0
7,48,46,0,2,20
8,0,8,0,1,85
8,0,11,0,1,85
8,0,13,0,1,85
8,0,16,0,1,85
8,0,43,0,1,85
8,0,32,0,1,85
8,0,40,0,2,9
8,1,10,0,1,85
8,1,18,0,1,85
8,1,43,0,1,85
8,1,38,0,2,21
8,1,40,0,2,9
8,1,42,0,2,20
8,2,12,0,1,85
8,2,25,0,1,85
8,2,43,0,1,85
8,2,40,0,2,9
8,3,11,0,1,85
8,3,16,0,1,85
8,3,43,0,1,85
8,3,29,0,1,85
8,3,37,0,2,1
8,3,41,0,2,29
8,4,43,0,1,85
8,4,38,0,2,21
8,5,14,0,1,85
8,5,24,0,1,85
8,5,43,0,1,85
8,5,36,0,2,25
8,5,37,0,2,1
8,5,39,0,2,10
8,5,41,0,2,29
8,6,11,0,1,85
8,6,15,0,1,85
8,6,43,0,1,85
8,6,37,0,2,1
8,6,40,0,2,9
8,6,41,0,2,29
8,7,44,1,0,84
8,7,8,1,1,86
8,7,14,1,1,86
8,7,20,1,1,86
8,8,0,1,0,84
8,8,44,1,0,84
8,8,7,1,1,86
8,9,20,1,1,86
8,9,43,1,1,86
8,9,27,1,1,86
8,10,1,1,0,84
8,10,44,1,0,84
8,11,0,1,0,84
8,11,3,1,0,84
8,11,44,1,0,84
8,11,6,1,0,84
8,12,2,1,0,84
8,12,44,1,0,84
8,13,0,1,0,84
8,13,43,1,1,86
8,14,44,1,0,84
8,14,5,1,0,84
8,14,7,1,1,86
8,15,6,1,0,84
8,15,23,1,1,86
8,15,43,1,1,86
8,15,27,1,1,86
8,15,30,1,1,86
8,16,0,1,0,84
8,16,3,1,0,84
8,16,43,1,1,86
8,16,34,1,1,86
8,17,23,1,1,86
8,17,43,1,1,86
8,17,30,1,1,86
8,18,1,1,0,84
8,18,20,1,1,86
8,18,21,1,1,86
8,18,23,1,1,86
8,18,24,1,1,86
8,18,43,1,1,86
8,18,31,1,1,86
8,18,34,1,1,86
8,19,44,1,0,84
8,19,23,1,1,86
8,20,7,1,1,86
8,20,9,1,1,86
8,20,18,1,1,86
8,20,23,1,1,86
8,20,43,1,1,86
8,20,31,1,1,86
8,20,34,1,1,86
8,21,44,1,0,84
8,21,18,1,1,86
8,21,30,1,1,86
8,22,44,1,0,84
8,22,34,1,1,86
8,23,15,1,1,86
8,23,17,1,1,86
8,23,18,1,1,86
8,23,19,1,1,86
8,23,20,1,1,86
8,23,25,1,1,86
8,23,43,1,1,86
8,23,30,1,1,86
8,23,35,1,1,86
8,24,44,1,0,84
8,24,5,1,0,84
8,24,18,1,1,86
8,25,2,1,0,84
8,25,23,1,1,86
8,25,43,1,1,86
8,26,44,1,0,84
8,26,28,1,1,86
8,27,9,1,1,86
8,27,15,1,1,86
8,27,43,1,1,86
8,27,34,1,1,86
8,28,43,1,1,86
8,28,26,1,1,86
8,28,34,1,1,86
8,29,3,1,0,84
8,29,44,1,0,84
8,30,15,1,1,86
8,30,17,1,1,86
8,30,21,1,1,86
8,30,23,1,1,86
8,30,43,1,1,86
8,31,18,1,1,86
8,31,20,1,1,86
8,31,43,1,1,86
8,31,35,1,1,86
8,32,0,1,0,84
8,32,44,1,0,84
8,33,43,1,1,86
8,33,34,1,1,86
8,34,16,1,1,86
8,34,18,1,1,86
8,34,20,1,1,86
8,34,22,1,1,86
8,34,43,1,1,86
8,34,27,1,1,86
8,34,28,1,1,86
8,34,33,1,1,86
8,35,23,1,1,86
8,35,43,1,1,86
8,35,31,1,1,86
8,36,44,2,0,67
8,36,5,2,0,67
8,37,3,2,0,43
8,37,44,2,0,43
8,37,5,2,0,43
8,37,6,2,0,43
8,38,1,2,0,63
8,38,4,2,0,63
8,38,44,2,0,63
8,39,44,2,0,52
8,39,5,2,0,52
8,40,0,2,0,51
8,40,1,2,0,51
8,40,2,2,0,51
8,40,44,2,0,51
8,40,6,2,0,51
8,41,3,2,0,71
8,41,44,2,0,71
8,41,5,2,0,71
8,41,6,2,0,71
8,42,1,2,0,62
8,42,44,2,0,62
8,43,0,1,0,84
8,43,1,1,0,84
8,43,2,1,0,84
8,43,3,1,0,84
8,43,4,1,0,84
8,43,44,1,0,84
8,43,5,1,0,84
8,43,6,1,0,84
8,43,9,1,1,86
8,43,13,1,1,86
8,43,15,1,1,86
8,43,16,1,1,86
8,43,17,1,1,86
8,43,18,1,1,86
8,43,20,1,1,86
8,43,23,1,1,86
8,43,25,1,1,86
8,43,27,1,1,86
8,43,28,1,1,86
8,43,30,1,1,86
8,43,31,1,1,86
8,43,33,1,1,86
8,43,34,1,1,86
8,43,35,1,1,86
8,44,7,0,1,85
8,44,8,0,1,85
8,44,10,0,1,85
8,44,11,0,1,85
8,44,12,0,1,85
8,44,14,0,1,85
8,44,19,0,1,85
8,44,21,0,1,85
8,44,22,0,1,85
8,44,24,0,1,85
8,44,43,0,1,85
8,44,26,0,1,85
8,44,29,0,1,85
8,44,32,0,1,85
8,44,36,0,2,25
8,44,37,0,2,1
8,44,38,0,2,21
8,44,39,0,2,10
8,44,40,0,2,9
8,44,41,0,2,29
8,44,42,0,2,20
9,0,28,0,1,85
9,0,49,0,1,85
9,1,49,0,1,85
9,1,44,0,2,25
9,2,49,0,1,85
9,2,30,0,1,85
9,2,38,0,1,85
9,3,27,0,1,85
9,3,49,0,1,85
9,3,44,0,2,25
9,4,49,0,1,85
9,4,44,0,2,25
9,4,46,0,2,14
9,5,49,0,1,85
9,5,30,0,1,85
9,6,49,0,1,85
9,6,44,0,2,25
9,7,49,0,1,85
9,7,44,0,2,25
9,8,49,0,1,85
9,8,36,0,1,85
9,8,46,0,2,14
9,9,28,0,1,85
9,9,49,0,1,85
9,10,49,0,1,85
9,10,32,0,1,85
9,10,40,0,1,85
9,10,44,0,2,25
9,11,27,0,1,85
9,11,49,0,1,85
9,11,30,0,1,85
9,11,44,0,2,25
9,11,46,0,2,14
9,11,47,0,2,2
9,12,28,0,1,85
9,12,49,0,1,85
9,12,34,0,1,85
9,12,43,0,1,85
9,12,44,0,2,25
9,13,49,0,1,85
9,13,46,0,2,14
9,13,48,0,2,2
9,14,49,0,1,85
9,14,44,0,2,25
9,15,49,0,1,85
9,15,37,0,1,85
9,15,39,0,1,85
9,15,42,0,1,85
9,15,44,0,2,25
9,15,46,0,2,14
9,15,48,0,2,2
9,16,28,0,1,85
9,16,49,0,1,85
9,16,45,0,2,17
9,16,46,0,2,14
9,16,48,0,2,2
9,17,49,0,1,85
9,17,44,0,2,25
9,17,46,0,2,14
9,18,49,0,1,85
9,18,33,0,1,85
9,18,46,0,2,14
9,19,49,0,1,85
9,19,46,0,2,14
9,20,49,0,1,85
9,20,44,0,2,25
9,21,49,0,1,85
9,21,46,0,2,14
9,22,49,0,1,85
9,22,46,0,2,14
9,23,28,0,1,85
9,23,49,0,1,85
9,23,31,0,1,85
9,23,35,0,1,85
9,23,44,0,2,25
9,23,46,0,2,14
9,24,49,0,1,85
9,24,46,0,2,14
9,25,49,0,1,85
9,25,44,0,2,25
9,25,46,0,2,14
9,26,49,0,1,85
9,26,46,0,2,14
9,26,48,0,2,2
9,27,3,1,0,84
9,27,11,1,0,84
9,27,50,1,0,84
9,28,0,1,0,84
9,28,9,1,0,84
9,28,12,1,0,84
9,28,16,1,0,84
9,28,23,1,0,84
9,28,50,1,0,84
9,29,50,1,0,84
9,29,36,1,1,86
9,29,38,1,1,86
9,30,2,1,0,84
9,30,5,1,0,84
9,30,11,1,0,84
9,30,50,1,0,84
9,30,41,1,1,86
9,31,23,1,0,84
9,31,49,1,1,86
9,31,36,1,1,86
9,32,10,1,0,84
9,32,50,1,0,84
9,33,18,1,0,84
9,33,50,1,0,84
9,34,12,1,0,84
9,34,50,1,0,84
9,35,23,1,0,84
9,35,50,1,0,84
9,36,8,1,0,84
