5,15,49,1,0,84
5,15,16,1,1,86
5,15,27,1,1,86
5,15,30,1,1,86
5,16,49,1,0,84
5,16,15,1,1,86
5,17,49,1,0,84
5,17,4,1,0,84
5,17,25,1,1,86
5,17,36,1,1,86
5,18,49,1,0,84
5,18,19,1,1,86
5,18,29,1,1,86
5,18,42,1,1,86
5,19,49,1,0,84
5,19,1,1,0,84
5,19,6,1,0,84
5,19,18,1,1,86
5,20,49,1,0,84
5,20,6,1,0,84
5,21,49,1,0,84
5,21,25,1,1,86
5,22,49,1,0,84
5,22,12,1,1,86
5,23,49,1,0,84
5,23,30,1,1,86
5,23,38,1,1,86
5,24,49,1,0,84
5,24,10,1,1,86
5,24,11,1,1,86
5,25,49,1,0,84
5,25,17,1,1,86
5,25,21,1,1,86
5,26,49,1,0,84
5,26,33,1,1,86
5,26,38,1,1,86
5,26,40,1,1,86
5,26,42,1,1,86
5,27,49,1,0,84
5,27,15,1,1,86
5,28,49,1,0,84
5,28,12,1,1,86
5,29,49,1,0,84
5,29,3,1,0,84
5,29,18,1,1,86
5,30,49,1,0,84
5,30,15,1,1,86
5,30,23,1,1,86
5,31,49,1,0,84
5,31,4,1,0,84
5,32,49,1,0,84
5,32,36,1,1,86
5,33,49,1,0,84
5,33,26,1,1,86
5,34,49,1,0,84
5,34,13,1,1,86
5,35,49,1,0,84
5,35,6,1,0,84
5,36,49,1,0,84
5,36,11,1,1,86
5,36,14,1,1,86
5,36,17,1,1,86
5,36,32,1,1,86
5,37,49,1,0,84
5,37,4,1,0,84
5,37,13,1,1,86
5,38,49,1,0,84
5,38,23,1,1,86
5,38,26,1,1,86
5,39,49,1,0,84
5,39,0,1,0,84
5,40,49,1,0,84
5,40,26,1,1,86
5,41,49,1,0,84
5,41,14,1,1,86
5,42,49,1,0,84
5,42,11,1,1,86
5,42,18,1,1,86
5,42,26,1,1,86
5,42,43,1,1,86
5,43,49,1,0,84
5,43,42,1,1,86
5,44,49,1,0,84
5,44,6,1,0,84
5,45,49,2,0,43
5,45,2,2,0,43
5,45,5,2,0,43
5,45,8,2,0,43
5,46,49,2,0,63
5,46,2,2,0,63
5,47,49,2,0,62
5,47,3,2,0,62
5,47,5,2,0,62
5,47,7,2,0,62
5,48,49,1,0,84
5,48,0,1,0,84
5,48,1,1,0,84
5,48,2,1,0,84
5,48,3,1,0,84
5,48,4,1,0,84
5,48,5,1,0,84
5,48,6,1,0,84
5,48,7,1,0,84
5,48,8,1,0,84
5,49,9,0,1,85
5,49,10,0,1,85
5,49,11,0,1,85
5,49,12,0,1,85
5,49,13,0,1,85
5,49,14,0,1,85
5,49,15,0,1,85
5,49,16,0,1,85
5,49,17,0,1,85
5,49,18,0,1,85
5,49,19,0,1,85
5,49,20,0,1,85
5,49,21,0,1,85
5,49,22,0,1,85
5,49,23,0,1,85
5,49,24,0,1,85
5,49,25,0,1,85
5,49,26,0,1,85
5,49,27,0,1,85
5,49,28,0,1,85
5,49,29,0,1,85
5,49,30,0,1,85
5,49,48,0,1,85
5,49,31,0,1,85
5,49,32,0,1,85
5,49,33,0,1,85
5,49,34,0,1,85
5,49,35,0,1,85
5,49,36,0,1,85
5,49,37,0,1,85
5,49,38,0,1,85
5,49,39,0,1,85
5,49,40,0,1,85
5,49,41,0,1,85
5,49,42,0,1,85
5,49,43,0,1,85
5,49,44,0,1,85
5,49,45,0,2,1
5,49,46,0,2,21
5,49,47,0,2,20
6,0,23,0,1,85
6,0,50,0,1,85
6,0,32,0,1,85
6,0,33,0,1,85
6,1,22,0,1,85
6,1,50,0,1,85
6,1,29,0,1,85
6,1,47,0,1,85
6,2,27,0,1,85
6,2,50,0,1,85
6,2,48,0,1,85
6,3,26,0,1,85
6,3,50,0,1,85
6,3,40,0,1,85
6,4,50,0,1,85
6,4,34,0,1,85
6,5,22,0,1,85
6,5,50,0,1,85
6,6,50,0,1,85
6,6,32,0,1,85
6,6,34,0,1,85
6,6,35,0,1,85
6,6,38,0,1,85
6,6,45,0,1,85
6,7,50,0,1,85
6,7,32,0,1,85
6,8,26,0,1,85
6,8,50,0,1,85
6,8,46,0,1,85
6,8,48,0,1,85
6,9,50,0,1,85
6,9,35,0,1,85
6,10,22,0,1,85
6,10,50,0,1,85
6,10,44,0,1,85
6,11,27,0,1,85
6,11,50,0,1,85
6,11,29,0,1,85
6,12,24,0,1,85
6,12,26,0,1,85
6,12,50,0,1,85
6,12,36,0,1,85
6,12,40,0,1,85
6,12,48,0,1,85
6,12,49,0,2,2
6,13,22,0,1,85
6,13,26,0,1,85
6,13,27,0,1,85
6,13,50,0,1,85
6,13,31,0,1,85
6,13,32,0,1,85
6,13,40,0,1,85
6,14,22,0,1,85
6,14,50,0,1,85
6,14,49,0,2,2
6,15,27,0,1,85
6,15,50,0,1,85
6,16,24,0,1,85
6,16,50,0,1,85
6,16,37,0,1,85
6,16,39,0,1,85
6,16,40,0,1,85
6,16,42,0,1,85
6,17,50,0,1,85
6,17,45,0,1,85
6,18,26,0,1,85
6,18,50,0,1,85
6,18,29,0,1,85
6,19,22,0,1,85
6,19,50,0,1,85
6,19,49,0,2,2
6,20,50,0,1,85
6,20,46,0,1,85
6,21,51,1,0,84
6,21,30,1,1,86
6,22,1,1,0,84
6,22,5,1,0,84
6,22,10,1,0,84
6,22,51,1,0,84
6,22,13,1,0,84
6,22,14,1,0,84
6,22,19,1,0,84
6,23,0,1,0,84
6,23,51,1,0,84
6,23,25,1,1,86
6,24,51,1,0,84
6,24,12,1,0,84
6,24,16,1,0,84
6,24,30,1,1,86
6,25,23,1,1,86
6,25,50,1,1,86
6,26,3,1,0,84
6,26,8,1,0,84
6,26,51,1,0,84
6,26,12,1,0,84
6,26,13,1,0,84
6,26,18,1,0,84
6,27,2,1,0,84
6,27,11,1,0,84
6,27,51,1,0,84
6,27,13,1,0,84
6,27,15,1,0,84
6,28,51,1,0,84
6,28,30,1,1,86
6,29,1,1,0,84
6,29,11,1,0,84
6,29,18,1,0,84
6,29,50,1,1,86
6,30,21,1,1,86
6,30,24,1,1,86
6,30,50,1,1,86
6,30,28,1,1,86
6,31,51,1,0,84
6,31,13,1,0,84
6,31,46,1,1,86
6,32,0,1,0,84
6,32,6,1,0,84
6,32,7,1,0,84
6,32,51,1,0,84
6,32,13,1,0,84
6,33,0,1,0,84
6,33,51,1,0,84
6,34,4,1,0,84
6,34,6,1,0,84
6,34,51,1,0,84
6,34,45,1,1,86
6,35,6,1,0,84
6,35,9,1,0,84
6,35,51,1,0,84
6,36,51,1,0,84
6,36,12,1,0,84
6,37,51,1,0,84
6,37,16,1,0,84
6,38,6,1,0,84
6,38,51,1,0,84
6,39,51,1,0,84
6,39,16,1,0,84
6,40,3,1,0,84
6,40,51,1,0,84
6,40,12,1,0,84
6,40,13,1,0,84
6,40,16,1,0,84
6,41,51,1,0,84
6,41,43,1,1,86
6,41,47,1,1,86
6,42,51,1,0,84
6,42,16,1,0,84
6,43,51,1,0,84
6,43,41,1,1,86
6,44,10,1,0,84
6,44,51,1,0,84
6,45,6,1,0,84
6,45,51,1,0,84
6,45,17,1,0,84
6,45,34,1,1,86
6,46,8,1,0,84
6,46,51,1,0,84
6,46,20,1,0,84
6,46,31,1,1,86
6,47,1,1,0,84
6,47,51,1,0,84
6,47,41,1,1,86
6,47,48,1,1,86
6,48,2,1,0,84
6,48,8,1,0,84
6,48,51,1,0,84
6,48,12,1,0,84
6,48,47,1,1,86
6,49,51,2,0,44
6,49,12,2,0,44
6,49,14,2,0,44
6,49,19,2,0,44
6,50,0,1,0,84
6,50,1,1,0,84
6,50,2,1,0,84
6,50,3,1,0,84
6,50,4,1,0,84
6,50,5,1,0,84
6,50,6,1,0,84
6,50,7,1,0,84
6,50,8,1,0,84
6,50,9,1,0,84
6,50,10,1,0,84
6,50,11,1,0,84
6,50,51,1,0,84
6,50,12,1,0,84
6,50,13,1,0,84
6,50,14,1,0,84
6,50,15,1,0,84
6,50,16,1,0,84
6,50,17,1,0,84
6,50,18,1,0,84
6,50,19,1,0,84
6,50,20,1,0,84
6,50,25,1,1,86
6,50,29,1,1,86
6,50,30,1,1,86
6,51,21,0,1,85
6,51,22,0,1,85
6,51,23,0,1,85
6,51,24,0,1,85
6,51,26,0,1,85
6,51,27,0,1,85
6,51,50,0,1,85
6,51,28,0,1,85
6,51,31,0,1,85
6,51,32,0,1,85
6,51,33,0,1,85
6,51,34,0,1,85
6,51,35,0,1,85
6,51,36,0,1,85
6,51,37,0,1,85
6,51,38,0,1,85
6,51,39,0,1,85
6,51,40,0,1,85
6,51,41,0,1,85
6,51,42,0,1,85
6,51,43,0,1,85
6,51,44,0,1,85
6,51,45,0,1,85
6,51,46,0,1,85
6,51,47,0,1,85
6,51,48,0,1,85
6,51,49,0,2,2
7,0,22,0,1,85
7,0,29,0,1,85
7,0,47,0,1,85
7,1,21,0,1,85
7,1,24,0,1,85
7,1,27,0,1,85
7,1,29,0,1,85
7,1,32,0,1,85
7,1,37,0,1,85
7,1,47,0,1,85
7,2,21,0,1,85
7,2,31,0,1,85
7,2,32,0,1,85
7,2,47,0,1,85
7,3,24,0,1,85
7,3,26,0,1,85
7,3,35,0,1,85
7,3,47,0,1,85
7,4,31,0,1,85
7,4,36,0,1,85
7,4,47,0,1,85
7,4,40,0,1,85
7,5,47,0,1,85
7,5,40,0,1,85
7,6,31,0,1,85
7,6,47,0,1,85
7,7,22,0,1,85
7,7,47,0,1,85
7,8,47,0,1,85
7,8,45,0,2,22
7,9,23,0,1,85
7,9,47,0,1,85
7,10,39,0,1,85
7,10,47,0,1,85
7,11,22,0,1,85
7,11,24,0,1,85
7,11,29,0,1,85
7,11,33,0,1,85
7,11,39,0,1,85
7,11,47,0,1,85
7,11,44,0,2,14
7,12,31,0,1,85
7,12,36,0,1,85
7,12,47,0,1,85
7,12,45,0,2,22
7,12,46,0,2,23
7,13,21,0,1,85
7,13,23,0,1,85
7,13,34,0,1,85
7,13,47,0,1,85
7,14,25,0,1,85
7,14,28,0,1,85
7,14,33,0,1,85
7,14,35,0,1,85
7,14,38,0,1,85
7,14,47,0,1,85
7,14,43,0,1,85
7,15,25,0,1,85
7,15,37,0,1,85
7,15,47,0,1,85
7,16,35,0,1,85
7,16,47,0,1,85
7,17,22,0,1,85
7,17,47,0,1,85
7,17,40,0,1,85
7,17,41,0,1,85
7,18,47,0,1,85
7,18,45,0,2,22
7,19,39,0,1,85
7,19,47,0,1,85
7,20,47,0,1,85
7,20,42,0,1,85
7,20,45,0,2,22
7,21,1,1,0,84
7,21,2,1,0,84
7,21,13,1,0,84
7,21,48,1,0,84
7,22,0,1,0,84
7,22,7,1,0,84
7,22,11,1,0,84
7,22,48,1,0,84
7,22,17,1,0,84
7,22,29,1,1,86
7,23,9,1,0,84
7,23,13,1,0,84
7,23,48,1,0,84
7,23,31,1,1,86
7,23,36,1,1,86
7,24,1,1,0,84
7,24,3,1,0,84
7,24,11,1,0,84
7,24,48,1,0,84
7,25,14,1,0,84
7,25,15,1,0,84
7,25,48,1,0,84
7,25,40,1,1,86
7,26,3,1,0,84
7,26,48,1,0,84
7,27,1,1,0,84
7,27,48,1,0,84
7,28,14,1,0,84
7,28,48,1,0,84
7,28,29,1,1,86
7,29,0,1,0,84
7,29,1,1,0,84
7,29,11,1,0,84
7,29,48,1,0,84
7,29,22,1,1,86
7,29,28,1,1,86
7,30,48,1,0,84
7,30,32,1,1,86
7,31,2,1,0,84
7,31,4,1,0,84
7,31,6,1,0,84
7,31,12,1,0,84
7,31,48,1,0,84
7,31,23,1,1,86
7,32,1,1,0,84
7,32,2,1,0,84
7,32,48,1,0,84
7,32,30,1,1,86
7,33,11,1,0,84
7,33,14,1,0,84
7,33,48,1,0,84
7,34,13,1,0,84
7,34,48,1,0,84
7,35,3,1,0,84
7,35,14,1,0,84
7,35,16,1,0,84
7,35,48,1,0,84
7,36,4,1,0,84
7,36,12,1,0,84
7,36,48,1,0,84
7,36,23,1,1,86
7,37,1,1,0,84
7,37,15,1,0,84
7,37,48,1,0,84
7,38,14,1,0,84
7,38,48,1,0,84
7,39,10,1,0,84
7,39,11,1,0,84
7,39,48,1,0,84
7,39,19,1,0,84
7,40,4,1,0,84
7,40,5,1,0,84
7,40,48,1,0,84
7,40,17,1,0,84
7,40,25,1,1,86
7,41,48,1,0,84
7,41,17,1,0,84
7,42,48,1,0,84
7,42,20,1,0,84
7,43,14,1,0,84
7,43,48,1,0,84
7,44,11,2,0,56
7,44,48,2,0,56
7,45,8,2,0,64
7,45,12,2,0,64
7,45,48,2,0,64
7,45,18,2,0,64
7,45,20,2,0,64
7,46,12,2,0,65
7,46,48,2,0,65
7,47,0,1,0,84
7,47,1,1,0,84
7,47,2,1,0,84
7,47,3,1,0,84
7,47,4,1,0,84
7,47,5,1,0,84
7,47,6,1,0,84
7,47,7,1,0,84
7,47,8,1,0,84
7,47,9,1,0,84
7,47,10,1,0,84
7,47,11,1,0,84
7,47,12,1,0,84
7,47,13,1,0,84
7,47,14,1,0,84
7,47,15,1,0,84
7,47,16,1,0,84
7,47,17,1,0,84
7,47,18,1,0,84
7,47,19,1,0,84
7,47,20,1,0,84
7,48,21,0,1,85
7,48,22,0,1,85
7,48,23,0,1,85
7,48,24,0,1,85
7,48,25,0,1,85
7,48,26,0,1,85
7,48,27,0,1,85
7,48,28,0,1,85
7,48,29,0,1,85
7,48,30,0,1,85
7,48,31,0,1,85
7,48,32,0,1,85
7,48,33,0,1,85
7,48,34,0,1,85
7,48,35,0,1,85
7,48,36,0,1,85
7,48,37,0,1,85
7,48,38,0,1,85
7,48,39,0,1,85
7,48,40,0,1,85
7,48,41,0,1,85
7,48,42,0,1,85
7,48,43,0,1,85
7,48,44,0,2,14
7,48,45,0,2,22
7,48,46,0,2,23
8,0,48,0,1,85
8,0,38,0,1,85
8,0,41,0,1,85
8,1,48,0,1,85
8,1,40,0,1,85
8,1,41,0,1,85
8,2,48,0,1,85
8,2,40,0,1,85
8,2,43,0,1,85
8,2,46,0,1,85
8,3,48,0,1,85
8,3,25,0,1,85
8,3,35,0,1,85
8,3,36,0,1,85
8,4,16,0,1,85
8,4,48,0,1,85
8,4,47,0,2,2
8,5,16,0,1,85
8,5,48,0,1,85
8,5,19,0,1,85
8,5,43,0,1,85
8,5,44,0,1,85
8,5,45,0,1,85
8,6,15,0,1,85
8,6,48,0,1,85
8,6,28,0,1,85
8,6,32,0,1,85
8,6,40,0,1,85
8,7,16,0,1,85
8,7,48,0,1,85
8,7,24,0,1,85
8,7,43,0,1,85
8,8,48,0,1,85
8,8,25,0,1,85
8,8,32,0,1,85
8,8,33,0,1,85
8,9,48,0,1,85
8,9,47,0,2,2
8,10,48,0,1,85
8,10,18,0,1,85
8,10,33,0,1,85
8,10,46,0,1,85
8,10,47,0,2,2
8,11,48,0,1,85
8,11,42,0,1,85
8,12,14,1,1,86
8,12,48,1,1,86
8,12,18,1,1,86
8,12,27,1,1,86
8,12,29,1,1,86
8,12,31,1,1,86
8,12,32,1,1,86
8,12,38,1,1,86
8,13,48,1,1,86
8,13,20,1,1,86
8,14,12,1,1,86
8,14,48,1,1,86
8,14,25,1,1,86
8,14,31,1,1,86
8,14,32,1,1,86
8,14,34,1,1,86
8,14,37,1,1,86
8,14,38,1,1,86
8,15,6,1,0,84
8,15,49,1,0,84
8,16,4,1,0,84
8,16,5,1,0,84
8,16,7,1,0,84
8,16,49,1,0,84
8,17,48,1,1,86
8,17,29,1,1,86
8,17,30,1,1,86
8,17,39,1,1,86
8,18,10,1,0,84
8,18,49,1,0,84
8,18,12,1,1,86
8,19,5,1,0,84
8,19,48,1,1,86
8,19,23,1,1,86
8,19,29,1,1,86
8,20,13,1,1,86
8,20,48,1,1,86
8,20,29,1,1,86
8,20,42,1,1,86
8,20,43,1,1,86
8,21,49,1,0,84
8,21,42,1,1,86
8,22,48,1,1,86
8,22,29,1,1,86
8,22,38,1,1,86
8,22,42,1,1,86
8,23,48,1,1,86
8,23,19,1,1,86
8,23,30,1,1,86
8,24,7,1,0,84
8,24,49,1,0,84
8,25,3,1,0,84
8,25,8,1,0,84
8,25,49,1,0,84
8,25,14,1,1,86
8,25,26,1,1,86
8,26,48,1,1,86
8,26,25,1,1,86
8,26,29,1,1,86
8,27,12,1,1,86
8,27,48,1,1,86
8,28,6,1,0,84
8,28,49,1,0,84
8,29,12,1,1,86
8,29,17,1,1,86
8,29,48,1,1,86
8,29,19,1,1,86
8,29,20,1,1,86
8,29,22,1,1,86
8,29,26,1,1,86
8,30,49,1,0,84
8,30,17,1,1,86
8,30,23,1,1,86
8,31,12,1,1,86
8,31,14,1,1,86
8,31,48,1,1,86
8,31,40,1,1,86
8,32,6,1,0,84
8,32,8,1,0,84
8,32,12,1,1,86
8,32,14,1,1,86
8,32,48,1,1,86
8,32,42,1,1,86
8,33,8,1,0,84
8,33,10,1,0,84
8,33,49,1,0,84
8,34,14,1,1,86
8,34,48,1,1,86
8,34,40,1,1,86
8,35,3,1,0,84
8,35,49,1,0,84
8,36,3,1,0,84
8,36,49,1,0,84
8,37,14,1,1,86
8,37,48,1,1,86
8,38,0,1,0,84
8,38,12,1,1,86
8,38,14,1,1,86
8,38,48,1,1,86
8,38,22,1,1,86
8,39,17,1,1,86
8,39,48,1,1,86
8,40,1,1,0,84
8,40,2,1,0,84
8,40,6,1,0,84
8,40,49,1,0,84
8,40,31,1,1,86
8,40,34,1,1,86
8,41,0,1,0,84
8,41,1,1,0,84
8,41,49,1,0,84
8,42,11,1,0,84
8,42,48,1,1,86
8,42,20,1,1,86
8,42,21,1,1,86
8,42,22,1,1,86
8,42,32,1,1,86
8,43,2,1,0,84
8,43,5,1,0,84
8,43,7,1,0,84
8,43,49,1,0,84
8,43,20,1,1,86
8,44,5,1,0,84
8,44,49,1,0,84
8,45,5,1,0,84
8,45,49,1,0,84
8,46,2,1,0,84
8,46,10,1,0,84
8,46,49,1,0,84
8,47,4,2,0,44
8,47,9,2,0,44
8,47,10,2,0,44
8,47,49,2,0,44
8,48,0,1,0,84
8,48,1,1,0,84
8,48,2,1,0,84
8,48,3,1,0,84
8,48,4,1,0,84
8,48,5,1,0,84
8,48,6,1,0,84
8,48,7,1,0,84
8,48,8,1,0,84
8,48,9,1,0,84
8,48,10,1,0,84
8,48,11,1,0,84
8,48,49,1,0,84
8,48,12,1,1,86
8,48,13,1,1,86
8,48,14,1,1,86
8,48,17,1,1,86
8,48,19,1,1,86
8,48,20,1,1,86
8,48,22,1,1,86
8,48,23,1,1,86
8,48,26,1,1,86
8,48,27,1,1,86
8,48,29,1,1,86
8,48,31,1,1,86
8,48,32,1,1,86
8,48,34,1,1,86
8,48,37,1,1,86
8,48,38,1,1,86
8,48,39,1,1,86
8,48,42,1,1,86
8,49,15,0,1,85
8,49,16,0,1,85
8,49,48,0,1,85
8,49,18,0,1,85
8,49,21,0,1,85
8,49,24,0,1,85
8,49,25,0,1,85
8,49,28,0,1,85
8,49,30,0,1,85
8,49,33,0,1,85
8,49,35,0,1,85
8,49,36,0,1,85
8,49,40,0,1,85
8,49,41,0,1,85
8,49,43,0,1,85
8,49,44,0,1,85
8,49,45,0,1,85
8,49,46,0,1,85
8,49,47,0,2,2
9,0,45,0,1,85
9,0,24,0,1,85
9,0,26,0,1,85
9,0,29,0,2,11
9,0,30,0,2,21
9,0,31,0,2,8
9,0,34,0,2,13
9,0,35,0,2,10
9,0,37,0,2,22
9,0,39,0,2,29
9,0,40,0,2,6
9,0,42,0,2,2
9,0,43,0,2,0
9,0,44,0,2,20
9,1,45,0,1,85
9,1,40,0,2,6
9,1,43,0,2,0
9,2,23,0,1,85
9,2,45,0,1,85
9,2,30,0,2,21
9,2,31,0,2,8
9,2,34,0,2,13
9,2,35,0,2,10
9,2,37,0,2,22
9,2,39,0,2,29
9,2,40,0,2,6
9,2,42,0,2,2
9,2,43,0,2,0
9,3,45,0,1,85
9,3,28,0,2,1
9,3,29,0,2,11
9,3,30,0,2,21
9,3,32,0,2,12
9,3,33,0,2,5
9,3,34,0,2,13
9,3,35,0,2,10
9,3,36,0,2,9
9,3,38,0,2,23
9,3,39,0,2,29
9,3,40,0,2,6
9,3,42,0,2,2
9,4,22,0,1,85
9,4,45,0,1,85
9,4,27,0,2,25
9,4,29,0,2,11
9,4,30,0,2,21
9,4,35,0,2,10
9,4,37,0,2,22
9,4,39,0,2,29
9,4,40,0,2,6
9,4,42,0,2,2
9,4,43,0,2,0
9,5,21,0,1,85
9,5,45,0,1,85
9,5,29,0,2,11
9,5,30,0,2,21
9,5,35,0,2,10
9,5,36,0,2,9
9,5,38,0,2,23
9,5,41,0,2,2
9,5,42,0,2,2
9,5,43,0,2,0
9,5,44,0,2,20
9,6,45,0,1,85
9,6,36,0,2,9
9,6,39,0,2,29
9,6,43,0,2,0
9,7,45,0,1,85
9,7,29,0,2,11
9,7,34,0,2,13
9,7,35,0,2,10
9,7,36,0,2,9
9,7,38,0,2,23
9,7,42,0,2,2
9,7,43,0,2,0
9,8,45,0,1,85
9,8,43,0,2,0
9,9,45,0,1,85
9,9,27,0,2,25
9,9,28,0,2,1
9,9,30,0,2,21
9,9,32,0,2,12
9,9,33,0,2,5
9,9,37,0,2,22
9,9,38,0,2,23
9,9,39,0,2,29
9,9,40,0,2,6
9,9,42,0,2,2
9,9,43,0,2,0
9,10,45,0,1,85
9,10,25,0,1,85
9,10,27,0,2,25
9,10,29,0,2,11
9,10,30,0,2,21
9,10,31,0,2,8
9,10,34,0,2,13
9,10,35,0,2,10
9,10,37,0,2,22
9,10,39,0,2,29
9,10,42,0,2,2
9,10,43,0,2,0
9,10,44,0,2,20
9,11,20,0,1,85
9,11,45,0,1,85
9,11,25,0,1,85
9,11,29,0,2,11
9,11,30,0,2,21
9,11,31,0,2,8
9,11,32,0,2,12
9,11,33,0,2,5
9,11,34,0,2,13
9,11,35,0,2,10
9,11,36,0,2,9
9,11,38,0,2,23
9,11,40,0,2,6
9,11,42,0,2,2
9,11,43,0,2,0
9,12,45,0,1,85
9,12,27,0,2,25
9,12,29,0,2,11
9,12,30,0,2,21
9,12,31,0,2,8
9,12,32,0,2,12
9,12,34,0,2,13
9,12,35,0,2,10
9,12,37,0,2,22
9,12,40,0,2,6
9,12,42,0,2,2
9,12,43,0,2,0
9,12,44,0,2,20
9,13,23,0,1,85
9,13,45,0,1,85
9,13,27,0,2,25
9,13,29,0,2,11
9,13,30,0,2,21
9,13,31,0,2,8
9,13,34,0,2,13
9,13,35,0,2,10
9,13,36,0,2,9
9,13,37,0,2,22
9,13,42,0,2,2
9,13,43,0,2,0
9,13,44,0,2,20
9,14,45,0,1,85
9,14,27,0,2,25
9,14,29,0,2,11
9,14,30,0,2,21
9,14,33,0,2,5
9,14,35,0,2,10
9,14,37,0,2,22
9,14,39,0,2,29
9,14,42,0,2,2
9,15,45,0,1,85
9,15,25,0,1,85
9,15,27,0,2,25
9,15,29,0,2,11
9,15,30,0,2,21
9,15,31,0,2,8
9,15,34,0,2,13
9,15,35,0,2,10
9,15,37,0,2,22
9,15,42,0,2,2
9,15,43,0,2,0
9,16,45,0,1,85
9,16,25,0,1,85
9,16,27,0,2,25
9,16,29,0,2,11
9,16,30,0,2,21
9,16,31,0,2,8
9,16,34,0,2,13
9,16,35,0,2,10
9,16,37,0,2,22
9,16,42,0,2,2
9,16,43,0,2,0
9,17,22,0,1,85
9,17,45,0,1,85
9,17,27,0,2,25
9,17,29,0,2,11
9,17,30,0,2,21
9,17,31,0,2,8
9,17,34,0,2,13
9,17,35,0,2,10
9,17,37,0,2,22
9,17,42,0,2,2
9,17,43,0,2,0
9,18,45,0,1,85
9,18,43,0,2,0
9,19,23,0,1,85
9,19,45,0,1,85
9,19,43,0,2,0
9,20,11,1,0,84
9,20,46,1,0,84
9,21,5,1,0,84
9,21,46,1,0,84
9,22,4,1,0,84
9,22,46,1,0,84
9,22,17,1,0,84
9,22,25,1,1,86
9,23,2,1,0,84
9,23,13,1,0,84
9,23,46,1,0,84
9,23,19,1,0,84
9,24,0,1,0,84
9,24,46,1,0,84
9,25,10,1,0,84
9,25,11,1,0,84
9,25,15,1,0,84
9,25,16,1,0,84
9,25,46,1,0,84
9,25,22,1,1,86
9,26,0,1,0,84
9,26,46,1,0,84
9,27,4,2,0,67
9,27,9,2,0,67
9,27,10,2,0,67
9,27,12,2,0,67
9,27,13,2,0,67
9,27,14,2,0,67
9,27,15,2,0,67
9,27,16,2,0,67
9,27,46,2,0,67
9,27,17,2,0,67
9,28,3,2,0,43
9,28,9,2,0,43
9,28,46,2,0,43
9,29,0,2,0,53
9,29,3,2,0,53
9,29,4,2,0,53
9,29,5,2,0,53
9,29,7,2,0,53
9,29,10,2,0,53
9,29,11,2,0,53
9,29,12,2,0,53
9,29,13,2,0,53
9,29,14,2,0,53
9,29,15,2,0,53
9,29,16,2,0,53
9,29,46,2,0,53
9,29,17,2,0,53
9,30,0,2,0,63
9,30,2,2,0,63
9,30,3,2,0,63
9,30,4,2,0,63
9,30,5,2,0,63
9,30,9,2,0,63
9,30,10,2,0,63
9,30,11,2,0,63
9,30,12,2,0,63
9,30,13,2,0,63
9,30,14,2,0,63
9,30,15,2,0,63
9,30,16,2,0,63
9,30,46,2,0,63
9,30,17,2,0,63
9,31,0,2,0,50
9,31,2,2,0,50
9,31,10,2,0,50
9,31,11,2,0,50
9,31,12,2,0,50
9,31,13,2,0,50
9,31,15,2,0,50
9,31,16,2,0,50
9,31,46,2,0,50
9,31,17,2,0,50
9,32,3,2,0,54
9,32,9,2,0,54
9,32,11,2,0,54
9,32,12,2,0,54
9,32,46,2,0,54
9,33,3,2,0,47
9,33,9,2,0,47
9,33,11,2,0,47
9,33,14,2,0,47
9,33,46,2,0,47
9,34,0,2,0,55
9,34,2,2,0,55
9,34,3,2,0,55
9,34,7,2,0,55
9,34,10,2,0,55
9,34,11,2,0,55
9,34,12,2,0,55
9,34,13,2,0,55
9,34,15,2,0,55
9,34,16,2,0,55
9,34,46,2,0,55
9,34,17,2,0,55
9,35,0,2,0,52
9,35,2,2,0,52
9,35,3,2,0,52
9,35,4,2,0,52
9,35,5,2,0,52
9,35,7,2,0,52
9,35,10,2,0,52
9,35,11,2,0,52
9,35,12,2,0,52
9,35,13,2,0,52
9,35,14,2,0,52
9,35,15,2,0,52
9,35,16,2,0,52
9,35,46,2,0,52
9,35,17,2,0,52
9,36,3,2,0,51
9,36,5,2,0,51
9,36,6,2,0,51
9,36,7,2,0,51
9,36,11,2,0,51
9,36,13,2,0,51
9,36,46,2,0,51
9,37,0,2,0,64
9,37,2,2,0,64
9,37,4,2,0,64
9,37,9,2,0,64
9,37,10,2,0,64
9,37,12,2,0,64
9,37,13,2,0,64
9,37,14,2,0,64
9,37,15,2,0,64
9,37,16,2,0,64
9,37,46,2,0,64
9,37,17,2,0,64
9,38,3,2,0,65
9,38,5,2,0,65
9,38,7,2,0,65
9,38,9,2,0,65
9,38,11,2,0,65
9,38,46,2,0,65
9,39,0,2,0,71
9,39,2,2,0,71
9,39,3,2,0,71
9,39,4,2,0,71
9,39,6,2,0,71
9,39,9,2,0,71
9,39,10,2,0,71
9,39,14,2,0,71
9,39,46,2,0,71
9,40,0,2,0,48
9,40,1,2,0,48
9,40,2,2,0,48
9,40,3,2,0,48
9,40,4,2,0,48
9,40,9,2,0,48
9,40,11,2,0,48
9,40,12,2,0,48
9,40,46,2,0,48
9,41,5,2,0,44
9,41,46,2,0,44
9,42,0,2,0,44
9,42,2,2,0,44
9,42,3,2,0,44
9,42,4,2,0,44
9,42,5,2,0,44
9,42,7,2,0,44
9,42,9,2,0,44
9,42,10,2,0,44
9,42,11,2,0,44
9,42,12,2,0,44
9,42,13,2,0,44
9,42,14,2,0,44
9,42,15,2,0,44
9,42,16,2,0,44
